web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774610925-120","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/laptoponeitcsby/msi-thin-15-i5-13420h-rtx4050-6gb-16gb-512gb-w11-15-6fhd-144hz-blit-2y-gry-b13ve-3415-1733820653675382385?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15 I5 13420H RTX4050 6GB/ 16GB 512GB W11 15.6FHD 144HZ BLIT 2Y GRY -B13VE.3415 - UNIT SET","Rp12.999.000","","","1 barang berhasil terjual","Laptop ONE ITC SBY"
"1774610929-121","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/laptoponeitcsby/msi-modern-14-i5-1334-8gb-512gb-w11-ohs-14-0fhd-ips-blit-2y-slv-f13mg-299-1732567299409151601?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 I5 1334 8GB 512GB W11+OHS 14.0FHD IPS BLIT 2Y SLV -F13MG.299 - UNIT SET","Rp8.899.000","5.0","2 rating • 1 ulasan","Terjual 2","Laptop ONE ITC SBY"
"1774610933-122","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-katana-15-hx-i7-14650hx-rtx5070-16gb-512gb-15-6qhd-165hz-100dcip3-4zrgb-w11-ohs-1731547321070880557?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI KATANA 15 HX I7 14650HX RTX5070 16GB 512GB  15.6QHD 165HZ 100DCIP3 4ZRGB W11+OHS - 16GB","Rp23.699.000","5.0","1 rating • 0 ulasan","Terjual 12","MSI Official Store"
"1774610936-123","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/rogsstoreid/msi-cyborg-15-rtx5050-core-i7-13620h-32gb-1tb-ssd-w11-ohs-15-6fhd-144hz-4zrgb-2y-adp-laptop-gaming-performa-tinggi-dengan-spesifikasi-unggulan-1733096603314521420?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CYBORG 15 RTX5050 CORE I7 13620H 32GB 1TB SSD W11+OHS 15.6FHD 144HZ 4ZRGB 2Y+ADP Laptop Gaming Performa Tinggi dengan Spesifikasi Unggulan - NON BUNDLING, 16GB 512GB","Rp17.289.000","5.0","3 rating • 2 ulasan","Terjual 6","ROGS STORE"
"1774610940-124","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/onestopgaming/msi-thin-15-b13uc-intel-core-i7-13620h-rtx-3050-8gb-ram-512gb-ssd-15-6-fhd-ips-144hz-windows-11-resmi-1733984114178622722?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13UC Intel Core i7 13620H RTX 3050 8GB RAM 512GB SSD 15.6"" FHD IPS 144Hz Windows 11 Resmi - Hitam 8GB, Standard Pack","Rp13.298.000","5.0","12 rating • 9 ulasan","Terjual 250+","Onestop Gaming"
"1774610943-125","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/laptoponeitcsby/msi-thin-15-i5-13420h-rtx3050-4gb-8gb-512gb-w11-15-6fhd-144hz-blit-2y-gry-b13uc-2409-1733820694733882993?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15 I5 13420H RTX3050 4GB/ 8GB 512GB W11 15.6FHD 144HZ BLIT 2Y GRY -B13UC.2409 - UNIT SET","Rp12.399.000","5.0","1 rating • 0 ulasan","Terjual 2","Laptop ONE ITC SBY"
"1774610947-126","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/laptopstoresurabaya/msi-thin-gf63-i5-12450h-rtx2050-8gb-512gb-w11-15-6fhd-ips-144hz-blit?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN GF63 I5 12450H RTX2050  8GB 512GB W11 15.6FHD IPS 144HZ BLIT","Rp8.800.000","","","","LAPTOP STORE SURABAYA"
"1774610950-127","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agres-id-cirebon/msi-thin-15-b13uc-i7-13620h-rtx3050-4gb-ram-8gb-ssd-512gb-w11-15-6fhd-144hz-blit-2y-1732206453113586802?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15 B13UC I7 13620H RTX3050 4GB/ RAM 8GB SSD 512GB W11 15.6FHD 144HZ BLIT 2Y - NON BUNDLE","Rp13.399.000","5.0","1 rating • 1 ulasan","Terjual 1","Agres ID Cirebon"
"1774610954-128","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/philosophy-computer/msi-thin-gf63-12ucx-i7-12650h-16gb-512gb-rtx2050-4gb-w11-15-6fhd-144hz-non-bundle-af300?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN GF63 12UCX i7 12650H 16GB 512GB RTX2050 4GB W11 15.6FHD 144Hz - NON BUNDLE","Rp9.249.000","","","1 barang berhasil terjual","Philosophy Computer"
"1774610957-129","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-vector-16hx-ai-ultra-9-275hx-rtx5080-16gb-1tb-16-0qhd-240hz-w11-ohs-laptop-gaming-1731066353408443975?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI VECTOR 16HX AI ULTRA 9 275HX RTX5080 16GB 1TB 16.0QHD+ 240HZ W11 OHS Laptop Gaming - 16GB","Rp40.398.000","4.9","49 rating • 35 ulasan","Terjual 100+","MSI Official Store"
"1774610961-130","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/mega-teknologi-234/laptop-gaming-msi-thin-15-b13ve-3415-grey-1734016467430246043?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","Laptop Gaming ‎MSI Thin 15 B13VE-3415 (Grey)","Rp13.900.000","","","","Mega Teknologi_NEW"
"1774610964-131","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/nvidiageforcelt/msi-vector-16-geforce-rtx-5070ti-ultra-7-255hx-16gb-512gb-ssd-w11-qhd-100-srgb-1731083979770529695?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch%26whid%3D10085151","MSI Vector 16 GeForce RTX 5070Ti - Ultra 7 255HX 16GB 512GB SSD W11 QHD 100% sRGB - Tanpa Antigores","Rp30.499.000","5.0","4 rating • 2 ulasan","Terjual 10","NVIDIA GeForce Laptop"
"1774610968-132","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/gameridsurabaya/laptop-msi-cyborg-15-intel-core-5-210h-geforce-rtx-5050-8-gb-ram-16-gb-ssd-512-gb-windows-11-office-home-student-15-6-full-hd-ips-144-hz-1732196879867021267?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","Laptop MSI Cyborg 15 Intel Core 5 210H GeForce RTX 5050 8 GB RAM 16 GB SSD 512 GB Windows 11 + Office Home Student 15.6 Full HD IPS 144 Hz - W11, UNIT ONLY","Rp16.099.000","5.0","3 rating • 1 ulasan","Terjual 4","Gamer ID Surabaya"
"1774610972-133","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresid/msi-thin-15-rtx3050-i5-13420h-8gb-512gb-w11-15-6-fhd-144hz-1733723915289199683?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15 RTX3050 I5 13420H 8GB 512GB W11 15.6 FHD 144HZ - Non Bundle, NON OFFICE","Rp12.399.000","5.0","26 rating • 20 ulasan","Terjual 50+","AGRES ID"
"1774610975-134","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/elscomputer/msi-katana-15-hx-b14wgk-intel-core-i7-14650hx-16gb-ssd-512gb-rtx5070-15-6-w11-oh2024-1731827925132215400?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Katana 15 HX B14WGK Intel Core i7-14650HX 16GB SSD 512GB RTX5070 15.6"" W11+OH2024","Rp25.479.000","","","1 barang berhasil terjual","Els Computer"
"1774610979-135","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/nvidiageforcelt/msi-crosshair-a16-hx-d7w-geforce-rtx-5060-ryzen-9-7945hx-ram-16gb-512gb-ssd-qhd-240hz-1731947061405975971?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch%26whid%3D10085151","MSI Crosshair A16 HX D7W GeForce RTX 5060 - RYZEN 9 7945HX RAM 16GB 512GB SSD QHD+ 240Hz - RAM 16GB, TANPA ANTIGORES","Rp23.499.000","5.0","8 rating • 3 ulasan","Terjual 14","NVIDIA GeForce Laptop"
"1774610982-136","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresid/msi-modern-14-i3-1315u-8gb-512gb-w11-14-0-fhd-ips-1732487158491350083?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch%26whid%3D1635963","MSI MODERN 14 I3 1315U 8GB 512GB W11 14.0 FHD IPS - Non Bundle, NON OFFICE","Rp8.449.000","5.0","14 rating • 9 ulasan","Terjual 100+","AGRES ID"
"1774610986-137","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/decacom/msi-thin-15-i7-13620h-i5-13420h-rtx3050-rtx4050-8gb-16gb-32gb-512gb-w11-15-6fhd-144hz-blit-2y-1733216985027151839?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15 i7-13620H/i5-13420H RTX3050/RTX4050 8GB/16GB/32GB 512GB W11 15.6FHD 144HZ BLIT 2Y - NON BUNDLE, I5 13420H 8GB 512GB | RTX3050 4GB","Rp12.399.000","5.0","2 rating • 1 ulasan","Terjual 7","Deca Computer"
"1774610989-138","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/softcom-official-store/msi-katana-15-hx-b14wfk-098-i9-14900hx-16gb-1tb-ssd-geforce-rtx-5060-8gb-15-6-qhd-w11-1731845771045995520?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Katana 15 HX B14WFK 098 i9 14900HX/16GB/1TB SSD/GeForce RTX 5060 8GB/15.6"" QHD/W11","Rp26.129.000","","","1 barang berhasil terjual","SOFTCOM Official Store"
"1774610993-139","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresidjogja/msi-thin-15-b13uc-rtx3050-i7-13620h-8gb-512gb-rtx3050-15-6fhd-144hz-w11-1734021831191594241?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13UC RTX3050 | I7 13620H 8GB 512GB RTX3050 15.6FHD 144HZ W11","Rp13.075.000","","","","AGRES ID JOGJA"
"1774610996-140","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-modern-a14-f2hmg-ai-ryzen-7-250-8gb-512gb-14-0fhd-blit-ips-w11-ohs-m365b-1734018390104704813?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN A14 F2HMG AI RYZEN 7 250 8GB 512GB 14.0FHD BLIT IPS W11 OHS M365B - DDR5 8GB","Rp10.998.000","5.0","1 rating • 0 ulasan","Terjual 4","MSI Official Store"
"1774611000-141","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresidbandung/msi-thin-15-b13uc-i5-13420h-rtx3050-8gb-512gb-15-6-fhd-ips-144hz-no-paket-no-upgrade-529d4?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13UC i5 13420H RTX3050 8GB 512GB 15.6"" FHD IPS 144Hz - NO PAKET, NO UPGRADE","Rp12.399.000","5.0","3 rating • 2 ulasan","Terjual 6","Agres ID Bandung"
"1774611004-142","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-cyborg-15-ai-ultra-5-135h-rtx4050-6gb-16gb-512gb-15-6fhd-144hz-4zrgb-w11-ohs-1733630853386110765?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CYBORG 15 AI ULTRA 5 135H RTX4050 6GB/ 16GB 512GB 15.6FHD 144HZ 4ZRGB W11+OHS - DDR5 16GB","Rp14.499.000","4.9","9 rating • 4 ulasan","Terjual 20","MSI Official Store"
"1774611007-143","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-business-id/msi-modern-14-i5-1334-8gb-512gb-w11-14-0fhd-blit-2y-slv-f13mg-647-1733270631561594540?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 I5 1334 8GB 512GB W11 14.0FHD BLIT 2Y SLV -F13MG.647","Rp9.899.000","5.0","10 rating • 10 ulasan","Terjual 50+","MSI Business ID"
"1774611011-144","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/salwaonlineshopp-1/promo-spesial-msi-thin-b7ve-a15-ryzen-7-7735hs-rtx4050-8gb-512gb-15-6fhd-144hz-blit-w11-ram-8gb-ram-8gb-ram-8gb-1734427449381258963?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","PROMO SPESIAL MSI THIN B7VE A15 RYZEN 7-7735HS RTX4050 8GB 512GB 15.6FHD 144HZ BLIT W11 - RAM 8GB - RAM 8GB - RAM 8GB - RAM 8GB","Rp5.669.622","","","1 barang berhasil terjual","salwa onlineshopp"
"1774611014-145","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/komputerjos/msi-gf63-thin-10uc-intel-core-i5-gen-10-ram-16-gb-nvidia-rtx-3050-144-hz-gaming-editing-desain-grafis-1732924865063585648?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI GF63 Thin 10UC Intel Core i5 Gen 10 Ram 16 GB Nvidia RTX 3050 144 Hz Gaming editing & Desain Grafis","Rp7.750.000","","","1 barang berhasil terjual","REOG KOMPUTER"
"1774611018-146","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/distri-laptop/msi-thin-a15-b7ve-ryzen-7-7735hs-rtx-4050-ram-8gb-512gb-ssd-15-6-fhd-144hz-1734400501464335885?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin A15 B7VE Ryzen 7-7735HS RTX 4050 RAM 8GB 512GB SSD 15.6″ FHD 144Hz - 8GB","Rp13.748.999","5.0","1 rating • 1 ulasan","Terjual 22","Distri Laptop"
"1774611021-147","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-cyborg-15-core-i7-240h-rtx5060-16gb-512gb-15-6fhd-144hz-w11-ohs-1732217585971791661?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CYBORG 15 CORE I7 240H RTX5060 16GB 512GB 15.6FHD 144HZ W11 OHS - 16GB","Rp19.698.000","4.9","93 rating • 32 ulasan","Terjual 100+","MSI Official Store"
"1774611025-148","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-cyborg-15-a13udxk-i7-13620h-512gb-rtx3050-15-6-fhd-144hz-w11-ohs-ram-16gb-15f34?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Cyborg 15 A13UDXK i7-13620H 512GB RTX3050 15.6″ FHD 144Hz W11 OHS - RAM 16GB","Rp17.999.000","5.0","27 rating • 13 ulasan","Terjual 50+","MSI Official Store"
"1774611029-149","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-modern-14-i3-1315u-8gb-512gb-14-0fhd-blit-ips-2y-w11-1733290961467115309?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 I3 1315U 8GB 512GB  14.0FHD BLIT IPS 2Y W11 - UNIT","Rp8.449.000","5.0","24 rating • 5 ulasan","Terjual 80+","MSI Official Store"
"1774611032-150","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-cyborg-15-core-5-210h-rtx5060-16gb-512gb-15-6fhd-144hz-w11-ohs-1732139164328494893?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CYBORG 15 CORE 5 210H  RTX5060 16GB 512GB 15.6FHD 144HZ W11 OHS - 16GB","Rp18.598.000","5.0","1 rating • 1 ulasan","Terjual 4","MSI Official Store"
"1774611036-151","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/hosanacomp/msi-thin-15-b13ucx-2410id-intel-i5-13420h-8gb-512gb-ssd-rtx2050-4gb-15-6-ips-win11-8gb-256gb-ssd-windows-11-home-4b5b5?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15-B13UCX-2410ID INTEL I5-13420H 8GB 512GB SSD RTX2050 4GB 15,6"" IPS WIN11 - 8GB 256GB SSD, WINDOWS 11 HOME","Rp9.849.000","","","","HOSANA COMPUTER"
"1774611039-152","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/kakilimacom/msi-katana-15-i7-13620h-rtx4050-6gb-16gb-512gb-layar-15-6fhd-ips-144hz-unit-only-16gb-512gb-0ca12?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","Msi Katana 15 I7 13620H Rtx4050 6Gb 16Gb 512Gb Layar 15.6Fhd Ips 144Hz - UNIT ONLY, 16GB/512GB","Rp15.199.000","","","","KakiLima Comp"
"1774611043-153","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/softcom-official-store/msi-thin-15-b13ve-3415-i5-13420h-16gb-512gb-ssd-geforce-rtx-4050-6gb-15-6-fhd-w11-1733281283819865088?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13VE 3415 i5 13420H/16GB/512GB SSD/GeForce RTX 4050 6GB/15.6"" FHD/W11","Rp13.069.000","","","","SOFTCOM Official Store"
"1774611046-154","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-crosshair-a16-hx-ryzen-9-7945hx-rtx5070-16gb-512gb-16-0qhd-240hz-w11-ohs-1731947574334293805?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CROSSHAIR A16 HX RYZEN 9 7945HX RTX5070  16GB 512GB  16.0QHD+ 240HZ W11+OHS - 16GB","Rp25.699.000","5.0","33 rating • 20 ulasan","Terjual 100+","MSI Official Store"
"1774611050-155","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-modern-a14-f2hmg-ai-ryzen-5-220-8gb-512gb-14-0fhd-blit-ips-w11-ohs-m365b-1734018488500324141?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN A14 F2HMG AI RYZEN 5 220 8GB 512GB 14.0FHD BLIT IPS W11 OHS M365B - DDR5 8GB","Rp9.898.000","","","2 barang berhasil terjual","MSI Official Store"
"1774611053-156","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/intelstore-id/msi-modern-14-f13mg-gen-13-core-i5-1334u-8gb-16gb-512gb-ssd-14-fhd-1730906115684205994?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Modern 14 F13MG ( GEN 13 ) - Core I5 1334U 8GB / 16GB 512GB SSD 14""FHD - Non Bundle, 8GB","Rp8.599.000","5.0","14 rating • 2 ulasan","Terjual 40+","INTEL STORE ID"
"1774611057-157","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bc-blessing-computer/msi-thin-15-b13uc-2409id-core-i5-13420h-16gb-512gb-3050-w11-cosmos-gray-8gb-512gb-1731116282360334140?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13UC 2409ID Core i5 13420H 16GB 512GB 3050 W11 Cosmos Gray / 8GB 512GB - 16GB 512GB","Rp11.699.000","5.0","1 rating • 0 ulasan","Terjual 6","BC Blessing Computer"
"1774611060-158","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-crosshair-a16-hx-ryzen-9-7945hx-rtx5060-16gb-512gb-16-0qhd-240hz-w11-ohs-1731947714412906285?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CROSSHAIR A16 HX RYZEN 9 7945HX RTX5060 16GB 512GB  16.0QHD+ 240HZ W11+OHS - 16GB","Rp23.498.000","5.0","26 rating • 19 ulasan","Terjual 100+","MSI Official Store"
"1774611064-159","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresidjogja/msi-modern-14-i5-1334u-8gb-512gb-14-0-fhd-ips-w11-1733614992012641537?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Modern 14 | I5 1334U 8GB 512GB 14.0 FHD IPS W11","Rp9.075.000","5.0","2 rating • 2 ulasan","Terjual 2","AGRES ID JOGJA"
